timestamp,steering_angle,throttle_position,brake_pressure,acceleration_x,acceleration_y,acceleration_z,gyroscope_yaw_rate,expected_score
89.08,-3.2844076356574288,55.59789405387597,0.073711407886625,-0.18758368098228662,-0.1526058781413848,9.898025312053242,2.517695859418606,88.3048782183026
89.12,-3.1338856372627775,55.63014528518146,0.09002948383276783,-0.23969898066878068,-0.15358596584093642,9.924087641638035,1.1219210878303476,87.77343042467083
89.16,-3.134818157280049,55.47057164433873,0.1461151592376278,-0.2783695755156794,-0.16307461477984905,9.931767282009982,-0.3542927566344656,87.46534528365895
89.2,-3.181124671480706,55.38483868943561,0.15419890345605214,-0.2832054968515552,-0.18175443652606751,9.91046681492641,1.3683104207568118,87.49732444818625
89.24,-2.9523767678458075,55.65577598200285,0.18493572388042556,-0.3554614955492333,-0.1662148572610222,9.875297537618701,2.460619966855592,88.28939161098246
89.28,-2.853042009233294,55.6448974307247,0.21237954293128605,-0.3774340720826894,-0.17405568715569977,9.887643249341536,0.6196090924349074,87.07591482651205
89.32,-2.86976222218782,55.407909811543846,0.20670740543658522,-0.39246089313628857,-0.1907336624606354,9.914084842367513,0.7800742931964855,86.96293262401078
89.36,-2.7490321034737626,55.28746206657789,0.1861903745128084,-0.398024094005233,-0.18398863633063997,9.911740944822006,2.3085450699597962,87.87187039333296
89.4,-2.561956212859847,55.1675705215962,0.15234724182407164,-0.40685485123430276,-0.19832753572153772,9.907812836024465,1.1470666102952998,87.67797305157875
89.44,-2.5960898887677226,55.121352117725515,0.17583770707016086,-0.4345651576093952,-0.20587682761854914,9.900683025631649,-0.37818184742694827,86.9414946071096
89.48,-2.61238045918344,55.1285188668859,0.22313234298389995,-0.49426577960827034,-0.19925608028081537,9.893573475576533,2.1400602618314823,87.99060090567266
89.52,-2.310748520523525,55.16803772304196,0.2511267687116679,-0.4933629040442111,-0.20875249910586283,9.91423870061912,3.143278568993716,87.59357401946473
89.56,-2.193276649984278,55.11766233545192,0.16482991998671748,-0.4902062389054096,-0.22057112648448832,9.929201876179658,0.37173446626435624,86.99696476516084
89.6,-2.261183925021611,55.05175029285969,0.07226983734495573,-0.5239310295573281,-0.18417498084375275,9.928725794110113,1.455553143276056,87.69096751389418
89.64,-1.9992028975474705,55.17383949981932,0.09963861154362649,-0.526664824759925,-0.1758296390319581,9.971616170380813,3.576456482893339,87.61602720232537
89.68,-1.7843230606358322,55.28908783705401,0.24080721734833727,-0.5221454461960858,-0.18305731828087313,9.961115814142726,2.0422536556757853,87.40154636409332
89.72,-1.7269024101240324,55.35614887515502,0.2898731266372204,-0.5251619949847287,-0.18792715730783977,9.965524986943946,-0.5802083280820564,87.63762543055313
89.76,-1.861684171046773,55.86110930556418,0.25972172713185415,-0.584481376893702,-0.17357199975235318,9.951613047385333,-0.863731652600928,87.75847981067787
89.8,-1.8420666304708229,56.07470647219939,0.2734800298048419,-0.5707723064721065,-0.18851186231571365,9.948985121897357,0.46800719299389726,87.90240799726857
89.84,-1.7992832119809201,56.04762702183093,0.1859681881448547,-0.5895932468636871,-0.18143198352396112,9.956772518404485,2.7524443199161963,87.4989005854969
89.88,-1.4750740544819967,55.82567550271289,0.2821803314075653,-0.5777510327128204,-0.166540738676882,9.976785038923914,2.4484899579679573,87.3098991829306
89.92,-1.472817884251859,55.753497768856974,0.3297350858321587,-0.5843696187159616,-0.21007397868642372,9.978515513720476,0.23945100451839674,87.56470443930829
89.96,-1.4431472538795438,55.88267983821693,0.27608523780107325,-0.5914897110734806,-0.1721524264535096,9.970396582113144,1.6519611523554552,88.04059386866724
90.0,-1.2525563972711318,55.97929262917924,0.2511702418459816,-0.5441880731061113,-0.1231187082990166,9.967108088705436,0.2835779762167856,87.76011379204587
90.04,-1.405336857050639,56.08785881217699,0.20861249009740357,-0.5023663069682397,-0.13279795076328932,9.951875003953964,-0.3783459529227723,87.28179042541967
90.08,-1.3030025243275014,56.222452562844644,0.30922946085477726,-0.45381605076647524,-0.16523433743038088,9.959100323793333,0.9826784458869353,87.47300031053646
90.12,-1.2743130642657143,55.88745558096231,0.31792712034573634,-0.4246284034638528,-0.16243643010765857,9.973283514668285,0.22591160484254802,88.2780367195943
90.16,-1.2728809770151617,55.80983178381455,0.3221634748481602,-0.4067569869621384,-0.1922900794711614,9.987236941007247,0.8675980713226372,87.819899024812
90.2,-1.158633321422696,55.53631233124551,0.37276438055198796,-0.46047690962563936,-0.1680668261948137,9.989086973430537,2.8275129303104247,87.52121806610317
90.24,-0.8958792529737717,55.14767012023857,0.3201508369519866,-0.47159929884522855,-0.1654443157531371,9.986024176396908,3.2583449522086116,88.0155736818637
90.28,-0.7241873277948812,54.97523468518191,0.31647812548342874,-0.47261089852454297,-0.12518085740463647,10.006918643850687,-0.5430774354323156,87.17392490544023
90.32,-0.9682895776980804,55.12936213791127,0.3428037217165416,-0.4344714462159609,-0.13658403086361665,10.030394587881826,-2.580171378320264,87.61002161134178
90.36,-1.068210178237583,54.97238462819479,0.21807394470070723,-0.43391621197796404,-0.14834423792463175,10.05925007645854,-0.583895401676518,88.38349141162742
90.4,-1.0461422979216162,55.04933431657217,0.2130104362417402,-0.42605427714273886,-0.1158843376957579,10.06818327832474,0.2765123041949674,87.7725802518936
90.44,-1.0313418710115874,54.94267403352102,0.2249256750001382,-0.4105367523524623,-0.11522599072350784,10.090154317553504,0.8827996709129486,88.25636891916795
90.48,-0.928435675133223,54.57998145204513,0.2405611602137499,-0.372411811263665,-0.11438612030073922,10.084629076450652,1.5291133258745184,87.40421528529987
90.52,-0.8274600942283182,54.42773665716313,0.2489314279758763,-0.3629995307996995,-0.08569104900408762,10.07683119728732,1.593480855107133,87.20815792737613
90.56,-0.7159715611189386,53.956391634232354,0.2736982550217781,-0.335401692782617,-0.09589884879559188,10.090584300085917,0.539806162903152,88.02654602000591
90.6,-0.7554859391745646,53.36053480981711,0.3891838715891773,-0.3911365178769758,-0.13444796368142506,10.105100812906038,-2.5327128758579454,86.53246954036386
90.64,-1.0536666112333313,53.394477604892224,0.3095186124383514,-0.453841193678575,-0.17940749012191268,10.098345503735422,-2.9441604380998703,87.53692698360247
90.68,-1.1480406642545473,52.8897503800961,0.25892846188691104,-0.5307688907085274,-0.1735269760531193,10.079004432581748,-0.43700218631562704,87.96248714449139
90.72,-1.1119335694087482,52.86449454989063,0.3078203135722403,-0.5199304581588607,-0.16149376372803512,10.06774133154412,-1.2892618971835077,87.72853517621063
90.76,-1.3199422505456817,52.91923626984953,0.3617155406704509,-0.4841732973102528,-0.1380758375689587,10.04744240511543,-2.0482239334713936,86.39627247194775
90.8,-1.3850300938716007,52.72038279148072,0.4067508830689611,-0.4396204146027477,-0.1411454709096464,10.07600065684253,-0.48531891370851954,86.77478160523007
90.84,-1.384651439040151,52.43786403370274,0.6270156855358099,-0.45180656832845045,-0.17999093404525926,10.094320012140262,-0.4833794548956566,87.39085638162702
90.88,-1.4494806878576882,52.27394078989013,0.7022168603641817,-0.47573848532345664,-0.2446353265769521,10.077917345477957,-3.9985504291867757,87.68576451113374
90.92,-1.9177914962650544,51.61602910752442,0.771553583213144,-0.47608453615329055,-0.1897755272200122,10.055864991230731,-7.271962770275394,87.70569267728999
90.96,-2.4190757238944074,51.04711780545199,0.7314548094304867,-0.4183523134150906,-0.16183678416192643,10.036167982343624,-3.0605163607484402,87.44585481562673
91.0,-2.3258603443648465,50.70798095501178,0.6183674764155062,-0.3478032121944815,-0.1660401048060282,10.019130705452298,-0.17818326778179405,87.81437901578732
91.04,-2.44283349293198,50.46439539683627,0.545010589480482,-0.31843991217031276,-0.1639977977507096,10.019485249895409,-4.627508010449343,87.66804198004395
91.08,-2.942861412424759,50.381296186390756,0.5752773489798101,-0.3084553410516158,-0.19824995428283368,10.034057057815831,-4.097681452420621,87.38563767692035
91.12,-2.989191019921396,49.99929909078442,0.5941047630829798,-0.266923710961236,-0.23540558291269148,10.020971774061517,-1.3724336155165884,87.71910478365793
91.16,-3.125852561160304,49.638292097826394,0.6114655764795696,-0.2648964399236998,-0.20356397625012881,10.068078679466554,-1.922763676469117,87.12694585015277
91.2,-3.2455595101172783,49.10974850137484,0.5807023451172325,-0.28788519560164777,-0.18274155292348188,10.046318133352685,-1.6339590197934117,87.76947792655804
91.24,-3.3437137637994256,48.8821911869899,0.5235379236230251,-0.3000364088569651,-0.20050806175329772,10.013639690995635,-1.8944727068268863,87.02801719421561
91.28,-3.49815587102753,48.751990867571536,0.485042710402745,-0.33859995776474583,-0.24597556221016376,10.031637820390808,-2.077398465895577,87.69560596003244
91.32,-3.620700225918836,48.31314482877134,0.5249817260965862,-0.3623328818264709,-0.2698508580014832,10.060681804375196,-1.6263941517733103,87.6837378184381
91.36,-3.7150084245973045,48.01028953459062,0.5900162779176973,-0.4022801562034398,-0.284329773285521,10.058036316964298,0.013056050522815,87.30331366325358
91.4,-3.6189594191824606,47.589820529913524,0.49709348170046563,-0.3772691468945641,-0.24517347686685428,10.057656065795452,0.5228822731688321,87.77067929492377
91.44,-3.6452907881747936,47.28038907549727,0.5222122216993342,-0.35233614625405396,-0.24107980713064792,10.059283874417819,-2.9765012762130034,88.22502006335702
91.48,-4.015826256010861,47.15177017555233,0.4704360514012113,-0.30544893332596557,-0.2773603888512663,10.05616281885958,-4.502880386581217,86.94414353325524
91.52,-4.245674839718956,47.081169358010044,0.48044326940155263,-0.3516796417023396,-0.28805574355375974,10.032943902969155,-1.61317018947307,87.93174268256823
91.56,-4.23091561460727,46.627379186504555,0.4604133748950559,-0.3032357098817819,-0.2827945177017883,9.983562595062285,2.8178512981757686,87.9983965606611
91.6,-3.86996133329552,46.26986055293321,0.5702271937118893,-0.37428824334448463,-0.3188713880121197,9.956358185822365,0.016077524897233353,87.35203919868081
91.64,-4.228771944620973,46.5673998924856,0.544518383027293,-0.4035304625002443,-0.31899676531248655,9.979780609447687,-3.1714607872131495,87.8566521771037
91.68,-4.292822771590607,46.27318432693428,0.5326339058153253,-0.42777340635245353,-0.28261874382225605,10.013116717219997,-0.04128724914026938,87.32946049047042
91.72,-4.2342769111730085,46.14990678223957,0.5676628840417273,-0.3927422711123522,-0.2789473896309148,10.013965465864189,2.8729578290328712,88.08540682037118
91.76,-3.909761727719557,45.98670707803692,0.4875627652215171,-0.3739218955599966,-0.30189510137289177,9.992671723064635,1.509318677139504,86.08840137428763
91.8,-4.033034420887741,45.77037271117521,0.45069944205890244,-0.38608746825405493,-0.3141786784302789,9.991419001418363,-1.9083367191513445,88.18090631392867
91.84,-4.164206623606403,45.79336134068021,0.4088466920055501,-0.4183675816822041,-0.3565807074143714,9.995517984370476,-1.2397191817697073,86.90292050059556
91.88,-4.198330311790369,45.634754538813546,0.3555508923531183,-0.46023541431519854,-0.3643286512313244,10.000288979317654,-0.7359933654222783,87.50465550548014
91.92,-4.2623390723293735,45.40832977819952,0.31033903214491465,-0.42837120627997277,-0.3467195492881942,9.956002929507747,-0.882752396917379,87.05331940845157
91.96,-4.316030631379353,45.25133637308069,0.3861931181202774,-0.39467589856221974,-0.3653172906565373,9.991160376209562,-1.8158928967317989,88.20918681392656
92.0,-4.504458125226947,45.32881306458718,0.3520097093561144,-0.34766904191174286,-0.3144001276483552,10.019215813658795,-1.686570874030755,87.3470526638714
92.04,-4.540906747916787,45.518956514749206,0.38314036325349476,-0.3308540259921715,-0.27784840341378386,10.01177596266595,1.3726638442437977,87.19119307655257
92.08,-4.321436279327774,45.78652320101693,0.4137655142649535,-0.41026551251115806,-0.30721814035528616,9.992297076460387,3.194177515708727,88.02301097399258
92.12,-4.1150164124889566,46.11584869102324,0.2979005050233854,-0.47096548513615266,-0.3519628130804319,9.999452172009182,5.14926970055963,87.82967971365441
92.16,-3.634866985919823,46.20944820763686,0.31745432177042726,-0.4631086811416804,-0.37442981171165296,10.000863953023885,6.434373486831576,87.29749632094988
92.2,-3.2570999475780797,46.32583378898195,0.21119215945250552,-0.4687521665523763,-0.323154241352669,9.994744692943474,6.157722517138663,86.9694347213765
92.24,-2.813837316968001,46.54827471068906,0.23628572900457828,-0.487415370992914,-0.278420789698107,9.999424032312714,5.958795715037973,86.90263573840694
92.28,-2.4625938522396833,46.8765101559673,0.21100496412639783,-0.5246379923452117,-0.22399767096616038,9.988837796544807,6.373559474924872,88.10403440431763
92.32,-1.964029386978018,46.96275109661966,0.21279279545297408,-0.49267179722899546,-0.20376943000853148,9.983838243110952,6.843303498579397,87.67671950859285
92.36,-1.5501533857624303,46.813854881152196,0.1141171906078419,-0.4666131452113005,-0.19526849540045094,9.990324532276151,6.593284531977262,87.55472791883005
92.4,-1.084924782714383,47.20607914112074,0.1199302087292202,-0.4435923521082231,-0.21798644000399545,9.987144205285203,6.890939439551399,87.71491848585038
92.44,-0.6313614604889104,47.23376168038565,0.20883571848712226,-0.45123891551167783,-0.20051582353376912,9.983659021534105,6.524688763696808,86.49527033880321
92.48,-0.21496628088814193,47.377224745794756,0.16952810542934382,-0.4512450915072507,-0.18610858158511698,9.995765253121608,6.323666808305583,87.30814164885223
92.52,0.21179411395183395,47.83002019579903,0.11466259405605954,-0.49819847639796183,-0.17951789470876753,9.965035385866944,6.486351427787343,87.32224038609621
92.56,0.6498805761501705,48.20711412717225,0.15588520973751535,-0.5039607555641294,-0.1303421702422461,9.935851186220823,6.117078601487818,87.96275102901579
92.6,1.0274045941502097,48.61318042428932,0.20646336034958931,-0.5800464429673493,-0.11022703719057868,9.923676385039663,7.629275761068245,86.7383587597796
92.64,1.667117344292603,48.62768339134797,0.04002189804606244,-0.6378391215695209,-0.0696934895256075,9.905369543146815,7.792244304711025,88.00058789962972
92.68,2.066370501445013,48.77959321523156,0.17238487393633212,-0.6498248801275881,-0.08785612466294934,9.88761345193011,6.144359549314168,88.37184704818142
92.72,2.4863652842011588,49.21472571375861,0.2655407275642663,-0.527660564569012,-0.02131201958752134,9.901489297024815,6.599386072076171,86.61597551385756
92.76,2.9462886443885026,49.09801157424554,0.3281140361950807,-0.5799019368392745,-0.007469865274309445,9.895325841117938,7.161213450816699,87.48474592701173
92.8,3.441193744310052,49.05083090752446,0.32481171049213475,-0.6314149109921671,0.01800855090917468,9.854656815291687,6.548780507467556,87.72700144325326
92.84,3.81945937871751,49.10200611022434,0.17591301110240126,-0.6189266332286777,0.045605284818983016,9.837774317212794,2.1729899516101634,87.91478426253917
92.88,3.730925737858074,49.33937816728387,0.20478884083015278,-0.547593789503118,0.04441992423233286,9.832700649292915,1.7889530358553762,86.39692661648216
92.92,4.0579864501648935,49.787300969389705,0.18011698723324504,-0.5183664067047562,0.06735450087533226,9.830961465829755,1.8199815577754253,87.64895133652435
92.96,3.973589945561464,50.29984887137904,0.22120939615158852,-0.4873677999163781,0.09885477312784177,9.8314554042667,2.2068416055506535,87.37173495182088
93.0,4.352231997571647,50.30937078514414,0.21604056756998674,-0.48661959883742995,0.09366543839640473,9.834549703943097,4.702909267855893,87.34044452022995
93.04,4.600644514608916,50.59866439177761,0.23973366581461591,-0.49899114062367705,0.07592412818078291,9.82814277531968,4.363013059595084,88.51759892128202
93.08,4.933967072184325,50.90489741418487,0.18850100733342298,-0.4942275631743477,0.0759676757121122,9.802936741184155,3.7908602792983865,87.37629448874101
93.12,5.106092551848701,50.963760951243955,0.25025646484789005,-0.5059470558780699,0.07773948681998279,9.785838237300169,0.8036207080422564,87.71001762760928
93.16,5.041116499923293,51.2079502165447,0.17251618598649576,-0.48529717932122185,0.11491876331085309,9.768286487662536,0.41702758012990726,87.425952379599
93.2,5.161696229199356,51.30012804093042,0.34383488905568294,-0.5242280465324362,0.14520965743016634,9.756286928339659,1.137062676911862,87.60777327446326
93.24,5.192724856844874,51.702317370007066,0.5666787290365582,-0.49342196909367786,0.14288036180895117,9.763778842480594,0.4084290704122817,87.76453246965293
93.28,5.21615343858766,51.87391242401302,0.7167565922673118,-0.4840497908307404,0.16105632470078757,9.76735850881518,1.1126472227552275,87.9359509189047
93.32,5.341077819878905,51.70672176817694,0.8184951884386913,-0.48644057724653605,0.11396609909201508,9.774627816755114,4.252298222880442,87.10187581541393
93.36,5.783126534971719,51.83791325873034,0.79526359247216,-0.5384251429482373,0.09064506674788969,9.76490923479274,4.678642537179241,87.5677678078345
93.4,5.964896824836137,51.928457112427665,0.8469825338718235,-0.5732365639169446,0.09819013140223448,9.783676639559546,2.6407773265845753,87.58654199109222
93.44,6.135230178516329,52.027863210410516,0.8213128719952237,-0.529308883073794,0.1305052583019289,9.794581180196968,2.1784043857892543,86.66965959554757
93.48,6.255350742941371,52.26558188532497,0.6541878840981863,-0.5152612029804456,0.14521022945785372,9.795233824944047,3.043265744598857,87.01798070413663
93.52,6.540998944462843,52.275994665167474,0.7166527715303158,-0.49902469460970017,0.17664961113490252,9.793869575570334,1.6392734393062502,87.94141879738972
93.56,6.473920534848871,52.19523277611433,0.8042546760810595,-0.5184623253411549,0.2078541623226951,9.776172332546015,-2.9349993870871156,87.26629994345706
93.6,6.149665692851228,52.16440987751168,0.7810293297866561,-0.5166932707768436,0.19711451151221954,9.731287389567115,-3.5188846726081957,88.80428718936888
93.64,6.0047359118344446,51.825549480953924,0.6510338926305934,-0.5571919905063977,0.1867994285872504,9.709318880973141,-0.6183321680297338,87.9810048383414
93.68,6.0672214037805965,51.68454750631037,0.5507250045148664,-0.5510475168735591,0.19828575544278015,9.714494602889516,-1.3632794618976396,87.72659048377774
93.72,5.822965316914759,51.52136955801265,0.36708005016219125,-0.5279175034488842,0.18597999358796513,9.712283153234248,-2.5092458625769343,88.25707455279017
93.76,5.732655288770339,51.22477271779843,0.40145140424447,-0.5052370421200612,0.21524310490057103,9.70439720046267,-2.6326304892527697,87.88946026912542
93.8,5.471947918347723,51.27284049714562,0.27893267624670093,-0.5247207672459344,0.19611220045347078,9.686340500787365,-1.0098762522460314,87.5964491669916
93.84,5.598005121804201,51.34495662927851,0.2749870238713118,-0.5355783750585483,0.19317398345736514,9.647264702692576,0.5478336729748934,86.79849965603562
93.88,5.544992408077709,51.37610695324604,0.2207752533885985,-0.5122728215017235,0.2090046201909102,9.661289841711552,0.14936996495403587,87.83951245335757
93.92,5.617921117131406,51.32021298737542,0.10044519817645745,-0.5016820338187173,0.20380770414587623,9.661762633426502,0.8544807216285832,88.20647471462674
93.96,5.65892317096152,51.283980871646754,0.10072165982836295,-0.502452315292543,0.1877911691456359,9.650173313300888,-0.8919124071404361,87.21296935897199
94.0,5.498999462846014,51.282973328593734,0.09414006128516174,-0.43684173162242496,0.1790494147055542,9.638251694134896,-2.3630007982905066,86.59769222474672
94.04,5.343856397856119,51.12185611551134,0.17206149795070566,-0.44736279070420903,0.19732200819810652,9.65419957899415,-3.8923164469826617,86.97737397330361
94.08,4.980023936581659,50.9516682111343,0.10158301526204436,-0.41684093271981826,0.18921944687206266,9.667983308053493,-6.366575057629579,88.39285985575184
94.12,4.494979723505509,50.98537267384762,0.025089676461975866,-0.4383144195959678,0.15725316991417435,9.650219825439189,-4.673482363645817,87.55478143148873
94.16,4.356892954762217,50.73018546017755,0.009300797964138602,-0.4216609396349442,0.18149401955864822,9.66309312092543,-2.0039309682926953,88.24591714886901
94.2,4.227788927733149,50.69128365416843,0.0009106290621167639,-0.3908971152188612,0.19357942621251553,9.661669255086851,-0.9258522910976419,87.52691968889938
94.24,4.233445982615865,50.496079675080935,-0.0032806775864475998,-0.3955872531234301,0.21950901579862286,9.647402980646493,0.3700637472637802,87.2705130826132
94.28,4.277130760701653,50.50298133025403,0.07738011887432747,-0.4351044921939842,0.23997062313870543,9.636492884907721,0.7329503747331101,88.58746156015692
94.32,4.331172699246946,50.252493085797475,0.11668730288273446,-0.5087172993437361,0.2928103820717303,9.618842931505846,-1.30801465417423,87.33575802179476
94.36,4.102728806811756,50.182129728885435,0.07001610170685649,-0.5311297577828875,0.3257828360888947,9.594344722709064,-3.7279790069385133,87.39844797687769
94.4,3.8341088316551444,50.37902207020447,0.0434749011684696,-0.5093856372553479,0.29807648684785903,9.600993974986116,-3.146639015694436,87.75471359034617
94.44,3.683176938052498,50.36856856728186,0.13093956604877796,-0.5267891424625982,0.2985312111873369,9.599800397040802,-0.3083351787785249,87.3808021140349
94.48,3.7929974744846744,50.29357660055379,0.12327692315956695,-0.5295190493411761,0.27971317976201354,9.608709399130303,1.9626092026227515,87.91639164768924
94.52,3.9448581650688648,50.523156993238494,0.14877762744844525,-0.5570230159531431,0.2583692265806152,9.614400101937719,1.1325769302266941,87.7517404097601
94.56,3.9440077318482336,50.45939775251358,0.16338504381629185,-0.5585725712999711,0.21480854367549151,9.622883409998908,-1.8898410392257414,87.7730157482682
94.6,3.692879359838766,50.74684926264712,0.13019314638411503,-0.5849658745197178,0.1954535525576056,9.589491943972028,-3.892252623604606,87.22342294144546
94.64,3.4250407153676194,50.70315483283463,0.0858042647064334,-0.584508203050881,0.2033105917874024,9.568375297329949,-3.0186321114024013,86.70205012164634
94.68,3.2903950783184457,50.90693288191058,0.11712396917207857,-0.5769483526941875,0.2041950207617879,9.573718994139176,-3.355802033407797,87.11867393480952
94.72,2.9776004442465798,51.07110247372322,0.0532883064400521,-0.6031265505198075,0.17683533270779217,9.555343119515081,-4.064195125740181,87.16429694691728
94.76,2.7485023948864216,50.93334507642277,0.09301024401987326,-0.6216018987477363,0.13024728471844738,9.558299938606293,-3.2572675902932176,87.68415780006096
94.8,2.5432980988741507,50.913490240731996,0.08344002701166939,-0.6385603893347259,0.17301469235019395,9.539784286892457,-1.4779848627420766,87.1318565990238
94.84,2.5514377465208113,50.7941180033926,0.10216417167630208,-0.6731536052019078,0.19183975296454248,9.536545487479701,-1.3806762146913765,86.8083174653524
94.88,2.3592079369153005,50.70968111287601,0.22604910314775128,-0.6212617055246109,0.17105841384889736,9.564650477052279,-4.645392183639843,86.969251396558
94.92,1.932052122035499,50.74127977558612,0.24764557574320323,-0.6085752345434344,0.1775312793558747,9.588602189960286,-5.096044274832193,87.7379513283236
94.96,1.679735366937675,50.63733104042824,0.32303302497188946,-0.6588879744074092,0.23301062266656045,9.56477492298357,-3.4312293522308037,87.88945941522546
95.0,1.4745548750713917,50.44647641968082,0.22218075227467082,-0.6720257484061898,0.2585082266176204,9.572191433808545,-2.9365857187194524,87.29405046165641
95.04,1.288190604441748,50.334150073392024,0.14005403694370294,-0.6277410701262252,0.18492507788894935,9.604437484345816,-2.500043137412883,87.34896690131313
95.08,1.1412157900830073,50.52802089085924,0.1379983064053349,-0.6282168897620473,0.23100535219664675,9.653792682910908,-2.2269937056943676,87.85763621686203
95.12,0.9912581103491656,50.61242031650929,0.30558308377950244,-0.5599647090309705,0.20081181170478746,9.672168772515898,-1.8147641708853124,87.63504978197871
95.16,0.8992472339649656,50.4110625093321,0.1854774678565541,-0.5606110589732578,0.17800249367595508,9.646101023191484,-2.8442682052626305,88.14701263309475
95.2,0.6120223496474815,50.227199946546314,0.15134079008462586,-0.53513997630935,0.1515652397859893,9.647113024328487,-3.9885451332565056,87.47682996877418
95.24,0.36744121619743153,50.15551804541415,0.27925818255856855,-0.48541632167533816,0.1249556842594689,9.671759077331329,-2.441445377662902,87.14163687181474
95.28,0.2864962992924278,50.336850252897776,0.24379276375136943,-0.44763256255698464,0.13028030647562194,9.668957222875001,-1.4516115594718668,88.1022701482467
95.32,0.17389300826784929,50.46203079362575,0.2229012241255184,-0.47776105115775236,0.08224254876730722,9.687457072110853,-3.354686494262126,87.40513858098849
95.36,-0.16079523327585563,50.19041742290522,0.24451018130385613,-0.5099653414910619,0.0724910816578535,9.67142535666439,-3.307720921350712,87.16814420823496
95.4,-0.2671364479122456,50.10260931532903,0.2726163766432056,-0.45851987723902965,0.10661855890187782,9.671663849804743,0.08237896740776343,88.01067418444283
95.44,-0.1498113709548205,49.683052535218245,0.39995275581364453,-0.45967953194310296,0.09300375716805184,9.631601219014367,0.04319352723159031,88.29064962499447
95.48,-0.26137731094803357,49.64381520354813,0.4622444070699389,-0.42430307037730536,0.05907485022233747,9.606166668589092,-3.2681644888886066,87.65942072729025
95.52,-0.5855666361399681,49.796149621369295,0.5654954574822045,-0.4208201432301184,0.05170946849969284,9.605667993839388,-2.812276387713262,87.06744010813209
95.56,-0.6363474959764686,49.440590801785156,0.5376644939936015,-0.4068277201970583,0.04581188690593106,9.600527685580335,-2.0201433310658574,88.33877059386663
95.6,-0.8549190802820824,49.09382753919293,0.4532263804389069,-0.4478265366728605,0.035857172217879305,9.582479678149207,-2.4034264611769554,87.76154937181461
95.64,-0.9568043574667293,48.92056234477718,0.41384491221097897,-0.4684100149749417,0.010134715981087148,9.573923357391385,-1.6742198500801688,87.68488004512517
95.68,-1.078148393626105,48.91170466376924,0.3021494912929037,-0.5155799084777614,0.02070895297336885,9.579400071667177,-2.511130885338422,87.37486038614347
95.72,-1.2916218088451856,49.02141256068108,0.31883620094986836,-0.4758142412293276,0.04796715883152454,9.586246527947576,-2.806386480337267,88.14360724681596
95.76,-1.452333257671074,49.0808752324859,0.2967949795138563,-0.4507701309566858,0.03249631936849824,9.59028719062473,-1.1638098988318795,87.0263211371308
95.8,-1.4467964620227696,49.07295442871652,0.23464678335110267,-0.4246527749333439,0.010378472978229487,9.606400148317572,-1.280191010644199,86.98056294388887
95.84,-1.6230253924236338,48.86774108447794,0.2616581885606354,-0.4225100780152402,0.016756968288873235,9.61045776082237,-1.330458306967855,88.53156546691066
95.88,-1.624190902951817,48.993414854937086,0.18844824550571174,-0.4438651941960403,0.0007484052899403041,9.634698668140812,0.19820591091548323,87.15499779915035
95.92,-1.5965979376349027,48.90745650072881,0.23575645586312444,-0.42937124427860973,0.003727466807946073,9.628614147356704,0.4063436866204301,88.06796129870693
95.96,-1.5700117447357596,48.968934539152684,0.22041655989287773,-0.44962187990285296,0.046972775065800235,9.659899930314833,1.4697787156342068,88.27926087668044
96.0,-1.4006274422170084,48.56805787170053,0.30860377984006515,-0.4154754967037933,0.06142215718364765,9.684902825492717,0.5892312023191348,87.69705992515448
96.04,-1.4914475844265416,48.49000789677928,0.2987733196886281,-0.3931668877698074,0.035378242680395605,9.687775389809493,-2.0718053931493405,87.15341703550054
96.08,-1.6768681613035872,48.65905695803056,0.3422942956674144,-0.38807636088379943,0.04162936126147983,9.683442521780254,-3.007506118382874,87.91077522695066
96.12,-1.8924484002109248,48.7345228345342,0.362626590027514,-0.3681683398399757,0.04241596291335299,9.686132755790965,-1.663675566593,88.29374661388637
96.16,-1.8986915701826539,48.61598181699174,0.42632340143885133,-0.3549918237203382,0.04229642706779664,9.699248817732872,0.4079884864467742,87.77108660727599
96.2,-1.8380499353513549,48.31655483863181,0.4367608561238209,-0.40259891594823854,0.05934887293372937,9.722806349703141,-1.9376277507045248,87.22861555937004
96.24,-2.157041936943257,48.23670632971374,0.2937146067465139,-0.4351441816874957,0.0775224951507668,9.705271999557167,-2.7584100230099904,87.75688657640984
96.28,-2.2058379384193536,48.139940273188174,0.34591078899719074,-0.39795521249319704,0.08218910089233211,9.712912806079315,-1.049783602790736,86.91356254515259
96.32,-2.297013083982022,48.312363464356444,0.3539941017485065,-0.3735818748164912,0.08785926243549139,9.683263158477354,0.9572587072107785,87.12107824461584
96.36,-2.078203444124583,48.45439122529679,0.4092457539976031,-0.41481616101371316,0.13710344410424002,9.674029558020921,1.0616616061851036,87.48063755650794
96.4,-2.1554582031573415,48.378478423321,0.4728693245792477,-0.4006455279581159,0.17751609742142216,9.700868095207289,-1.8031226256022368,87.642780313057
96.44,-2.3186197942048814,48.4973432792479,0.4120394534065861,-0.4053092345748487,0.20275801022364898,9.688094233119497,0.16390462936688777,87.01307537333884
96.48,-2.13360425257509,48.62569939891813,0.3127648214491806,-0.4265847588799548,0.2002190851375589,9.661474422340083,3.0524766273181183,87.74104399343507
